Time,Roll,Pitch,Yaw
4.39309287071228,-1.323951285551122,0.7106618388093678,128.2698061902531
4.4046595096588135,-1.3207102296131548,0.7200062658695304,128.2697350186609
4.415647983551025,-1.3207102296131548,0.7200062658695304,128.2697350186609
4.426419973373413,-1.3207102296131548,0.7200062658695304,128.2697350186609
4.437166213989258,-1.3207102296131548,0.7200062658695304,128.2697350186609
4.45059061050415,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.461057186126709,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.471725940704346,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.482088327407837,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.492449522018433,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.504127025604248,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.514500856399536,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.525474309921265,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.536215782165527,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.549565315246582,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.56032657623291,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.571066856384277,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.58183217048645,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.5921924114227295,-1.3176568360097682,0.7137126077245763,128.2697680705746
4.603877067565918,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.614238262176514,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.624606370925903,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.634965658187866,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.647248983383179,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.658062934875488,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.668850421905518,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.679619073867798,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.690387725830078,-1.3113623977484008,0.7167633786633608,128.26973062107513
4.703638792037964,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.714157581329346,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.724521636962891,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.734882831573486,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.7464234828948975,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.7571961879730225,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.767958402633667,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.778703927993774,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.789085149765015,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.802177667617798,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.812544822692871,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.823117971420288,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.833497524261475,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.843856573104858,-1.3081213509588685,0.7261078182010214,128.2696613185893
4.856104612350464,-1.3111747592711558,0.732401493529344,128.26962879546537
4.8668646812438965,-1.3111747592711558,0.732401493529344,128.26962879546537
4.8776490688323975,-1.3111747592711558,0.732401493529344,128.26962879546537
4.888416528701782,-1.3111747592711558,0.732401493529344,128.26962879546537
4.901864528656006,-1.3111747592711558,0.732401493529344,128.26962879546537
4.912389755249023,-1.3111747592711558,0.732401493529344,128.26962879546537
4.922753572463989,-1.3111747592711558,0.732401493529344,128.26962879546537
4.933134078979492,-1.3111747592711558,0.732401493529344,128.26962879546537
4.943490028381348,-1.3111747592711558,0.732401493529344,128.26962879546537
4.955021381378174,-1.3111747592711558,0.732401493529344,128.26962879546537
4.966012001037598,-1.3111747592711558,0.732401493529344,128.26962879546537
4.9767866134643555,-1.3111747592711558,0.732401493529344,128.26962879546537
4.987681865692139,-1.3111747592711558,0.732401493529344,128.26962879546537
5.001062393188477,-1.3111747592711558,0.732401493529344,128.26962879546537
5.01186990737915,-1.3111747592711558,0.732401493529344,128.26962879546537
5.02255916595459,-1.3111747592711558,0.732401493529344,128.26962879546537
5.032931089401245,-1.3111747592711558,0.732401493529344,128.26962879546537
5.04329514503479,-1.3111747592711558,0.732401493529344,128.26962879546537
5.054967880249023,-1.3142281956937547,0.7386951776953186,128.26959627238824
5.065330266952515,-1.3142281956937547,0.7386951776953186,128.26959627238824
5.076183795928955,-1.3142281956937547,0.7386951776953186,128.26959627238824
5.08695125579834,-1.3142281956937547,0.7386951776953186,128.26959627238824
5.100333213806152,-1.317469199750304,0.7293507120819572,128.26966504603772
5.111093521118164,-1.317469199750304,0.7293507120819572,128.26966504603772
5.121861934661865,-1.317469199750304,0.7293507120819572,128.26966504603772
5.132661581039429,-1.317469199750304,0.7293507120819572,128.26966504603772
5.1430346965789795,-1.317469199750304,0.7293507120819572,128.26966504603772
5.155125856399536,-1.317469199750304,0.7293507120819572,128.26966504603772
5.165493726730347,-1.317469199750304,0.7293507120819572,128.26966504603772
5.176368951797485,-1.317469199750304,0.7293507120819572,128.26966504603772
5.187110662460327,-1.317469199750304,0.7293507120819572,128.26966504603772
5.2012715339660645,-1.317469199750304,0.7293507120819572,128.26966504603772
5.212039947509766,-1.317469199750304,0.7293507120819572,128.26966504603772
5.222803115844727,-1.317469199750304,0.7293507120819572,128.26966504603772
5.233170509338379,-1.317469199750304,0.7293507120819572,128.26966504603772
5.24353289604187,-1.317469199750304,0.7293507120819572,128.26966504603772
5.255272150039673,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.265628814697266,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.276487588882446,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.287229776382446,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.299152612686157,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.309915781021118,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.320680618286133,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.3314208984375,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.342159748077393,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.354471206665039,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.3649256229400635,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.37556004524231,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.386166095733643,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.3992760181427,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.410293102264404,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.421080112457275,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.432070255279541,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.443077802658081,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.4554221630096436,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.466004133224487,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.476989269256592,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.487974643707275,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.50135064125061,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.512330532073975,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.523335695266724,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.5339155197143555,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.544492959976196,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.556256294250488,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.567157030105591,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.578151226043701,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.589106798171997,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.603279113769531,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.613854885101318,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.624449968338013,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.635012865066528,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.645614385604858,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.658103942871094,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.6690592765808105,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.680016994476318,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.69076132774353,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.703514575958252,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.713894605636597,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.724472999572754,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.7350544929504395,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.745649814605713,-1.3207102296131548,0.7200062658695304,128.2697350186609
5.758850574493408,-1.330058114120578,0.7232491553823297,128.26973955773337
5.769826889038086,-1.330058114120578,0.7232491553823297,128.26973955773337
5.780812978744507,-1.330058114120578,0.7232491553823297,128.26973955773337
5.791527986526489,-1.330058114120578,0.7232491553823297,128.26973955773337
5.804797887802124,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.815177917480469,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.825756788253784,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.836333990097046,-1.3237636513236535,0.7262999327025037,128.2697019667955
5.84881329536438,-1.330058114120578,0.7232491553823297,128.26973955773337
5.859788179397583,-1.330058114120578,0.7232491553823297,128.26973955773337
5.870745658874512,-1.330058114120578,0.7232491553823297,128.26973955773337
5.88170051574707,-1.330058114120578,0.7232491553823297,128.26973955773337
5.892656564712524,-1.330058114120578,0.7232491553823297,128.26973955773337
5.905111789703369,-1.330058114120578,0.7232491553823297,128.26973955773337
5.915695428848267,-1.330058114120578,0.7232491553823297,128.26973955773337
5.926299810409546,-1.330058114120578,0.7232491553823297,128.26973955773337
5.9368767738342285,-1.330058114120578,0.7232491553823297,128.26973955773337
5.949413776397705,-1.330058114120578,0.7232491553823297,128.26973955773337
5.960183143615723,-1.330058114120578,0.7232491553823297,128.26973955773337
5.971174955368042,-1.330058114120578,0.7232491553823297,128.26973955773337
5.982132434844971,-1.330058114120578,0.7232491553823297,128.26973955773337
5.9931182861328125,-1.330058114120578,0.7232491553823297,128.26973955773337
6.005517482757568,-1.3331115707722554,0.7295428267215728,128.26970624154717
6.016137361526489,-1.3331115707722554,0.7295428267215728,128.26970624154717
6.026551246643066,-1.3331115707722554,0.7295428267215728,128.26970624154717
6.037141799926758,-1.3331115707722554,0.7295428267215728,128.26970624154717
6.050195217132568,-1.3267415563744442,0.7326469735148577,128.27356724740318
6.061205625534058,-1.3267415563744442,0.7326469735148577,128.27356724740318
6.072190046310425,-1.3267415563744442,0.7326469735148577,128.27356724740318
6.083069324493408,-1.3267415563744442,0.7326469735148577,128.27356724740318
6.094085931777954,-1.3267415563744442,0.7326469735148577,128.27356724740318
6.105872869491577,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.116454839706421,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.127033710479736,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.137635946273804,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.15062141418457,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.161397933959961,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.17216944694519,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.182908535003662,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.193675994873047,-1.3204470978147436,0.7356973302842823,128.27353059637056
6.205901384353638,-1.3174470057053933,0.7294787885074564,128.28155527205135
6.2162652015686035,-1.3174470057053933,0.7294787885074564,128.28155527205135
6.2266316413879395,-1.3174470057053933,0.7294787885074564,128.28155527205135
6.236992597579956,-1.3174470057053933,0.7294787885074564,128.28155527205135
6.248552083969116,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.259316444396973,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.270090341567993,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.2808613777160645,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.291602849960327,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.30434775352478,-1.32374188415716,0.7264284359624974,128.2815921635222
6.314726829528809,-1.32374188415716,0.7264284359624974,128.2815921635222
6.325092315673828,-1.32374188415716,0.7264284359624974,128.2815921635222
6.335453271865845,-1.32374188415716,0.7264284359624974,128.2815921635222
6.345815896987915,-1.32374188415716,0.7264284359624974,128.2815921635222
6.357367277145386,-1.3236667660894637,0.7264818011047646,128.2854914341168
6.368259906768799,-1.3236667660894637,0.7264818011047646,128.2854914341168
6.379090070724487,-1.3236667660894637,0.7264818011047646,128.2854914341168
6.389961004257202,-1.3236667660894637,0.7264818011047646,128.2854914341168
6.403433322906494,-1.320635538365637,0.7200596309362881,128.27363336248814
6.414294242858887,-1.320635538365637,0.7200596309362881,128.27363336248814
6.424699544906616,-1.320635538365637,0.7200596309362881,128.27363336248814
6.4351208209991455,-1.320635538365637,0.7200596309362881,128.27363336248814
6.445467472076416,-1.320635538365637,0.7200596309362881,128.27363336248814
6.457080364227295,-1.3299829962959646,0.7233029474079732,128.27363789057125
6.467467308044434,-1.3299829962959646,0.7233029474079732,128.27363789057125
6.478400230407715,-1.3299829962959646,0.7233029474079732,128.27363789057125
6.489170551300049,-1.3299829962959646,0.7233029474079732,128.27363789057125
6.502632141113281,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.5134313106536865,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.524203777313232,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.534813642501831,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.545194149017334,-1.3236885332572756,0.7263532978432534,128.27360030492147
6.557244062423706,-1.3207102296131548,0.7200062658695304,128.2697350186609
6.567621231079102,-1.3207102296131548,0.7200062658695304,128.2697350186609
6.578402519226074,-1.3207102296131548,0.7200062658695304,128.2697350186609
6.5891735553741455,-1.3207102296131548,0.7200062658695304,128.2697350186609
6.602602481842041,-1.327079376756773,0.7169017008195108,128.26587520769726
6.613420724868774,-1.327079376756773,0.7169017008195108,128.26587520769726
6.62421178817749,-1.327079376756773,0.7169017008195108,128.26587520769726
6.634972810745239,-1.327079376756773,0.7169017008195108,128.26587520769726
6.6453564167022705,-1.327079376756773,0.7169017008195108,128.26587520769726
6.657397985458374,-1.330133231940618,0.7231953633573238,128.26584189720762
6.667773246765137,-1.330133231940618,0.7231953633573238,128.26584189720762
6.6787145137786865,-1.330133231940618,0.7231953633573238,128.26584189720762
6.689511060714722,-1.330133231940618,0.7231953633573238,128.26584189720762
6.702547311782837,-1.3300794544108272,0.7231202252917158,128.25784841054164
6.713353157043457,-1.3300794544108272,0.7231202252917158,128.25784841054164
6.724126100540161,-1.3300794544108272,0.7231202252917158,128.25784841054164
6.7349443435668945,-1.3300794544108272,0.7231202252917158,128.25784841054164
6.745335340499878,-1.3300794544108272,0.7231202252917158,128.25784841054164
6.757328748703003,-1.330058114120578,0.7232491553823297,128.26973955773337
6.767704963684082,-1.330058114120578,0.7232491553823297,128.26973955773337
6.7780845165252686,-1.330058114120578,0.7232491553823297,128.26973955773337
6.7889344692230225,-1.330058114120578,0.7232491553823297,128.26973955773337
6.802344083786011,-1.330058114120578,0.7232491553823297,128.26973955773337
6.813137054443359,-1.330058114120578,0.7232491553823297,128.26973955773337
6.823912143707275,-1.330058114120578,0.7232491553823297,128.26973955773337
6.834710597991943,-1.330058114120578,0.7232491553823297,128.26973955773337
6.845289468765259,-1.330058114120578,0.7232491553823297,128.26973955773337
6.857030868530273,-1.3363525882704503,0.7201983801127817,128.2697778188458
6.867450475692749,-1.3363525882704503,0.7201983801127817,128.2697778188458
6.877831220626831,-1.3363525882704503,0.7201983801127817,128.2697778188458
6.888208389282227,-1.3363525882704503,0.7201983801127817,128.2697778188458
6.90047812461853,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.911246061325073,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.922016859054565,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.932788848876953,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.943563461303711,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.956830024719238,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.967205762863159,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.97758674621582,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.9879841804504395,-1.3426470739026417,0.7171476068852064,128.26981675012738
6.999549150466919,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.01031494140625,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.0210795402526855,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.031851530075073,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.0426249504089355,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.055340766906738,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.065731525421143,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.076128005981445,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.086653709411621,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.097037315368652,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.108699321746826,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.119492053985596,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.130274295806885,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.141036748886108,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.154465436935425,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.165279388427734,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.175787448883057,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.186169147491455,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.196544647216797,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.208203077316284,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.2185750007629395,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.229535102844238,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.24028205871582,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.253744602203369,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.264570474624634,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.275322675704956,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.285951614379883,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.29632830619812,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.308345794677734,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.318721294403076,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.329842567443848,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.340615749359131,-1.3426470739026417,0.7171476068852064,128.26981675012738
7.35404634475708,-1.3395936323063702,0.7108539526613674,128.269850595101
7.364816188812256,-1.3395936323063702,0.7108539526613674,128.269850595101
7.375605821609497,-1.3395936323063702,0.7108539526613674,128.269850595101
7.386108636856079,-1.3395936323063702,0.7108539526613674,128.269850595101
7.396475315093994,-1.3395936323063702,0.7108539526613674,128.269850595101
7.408517837524414,-1.3395936323063702,0.7108539526613674,128.269850595101
7.418913841247559,-1.3395936323063702,0.7108539526613674,128.269850595101
7.429912328720093,-1.3395936323063702,0.7108539526613674,128.269850595101
7.440680503845215,-1.3395936323063702,0.7108539526613674,128.269850595101
7.45286226272583,-1.3395936323063702,0.7108539526613674,128.269850595101
7.463629245758057,-1.3395936323063702,0.7108539526613674,128.269850595101
7.474400520324707,-1.3395936323063702,0.7108539526613674,128.269850595101
7.485174655914307,-1.3395936323063702,0.7108539526613674,128.269850595101
7.495972156524658,-1.3395936323063702,0.7108539526613674,128.269850595101
7.5078794956207275,-1.3395936323063702,0.7108539526613674,128.269850595101
7.518265008926392,-1.3395936323063702,0.7108539526613674,128.269850595101
7.528630495071411,-1.3395936323063702,0.7108539526613674,128.269850595101
7.539029359817505,-1.3395936323063702,0.7108539526613674,128.269850595101
7.5506203174591064,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.56140661239624,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.572178840637207,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.582950592041016,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.5937230587005615,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.606433153152466,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.61681342124939,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.62718939781189,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.637584686279297,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.647964000701904,-1.3364659552756946,0.7046149526602778,128.27378277412862
7.659538507461548,-1.3395189417794702,0.7109085983807294,128.27374892326628
7.670430898666382,-1.3395189417794702,0.7109085983807294,128.27374892326628
7.681213617324829,-1.3395189417794702,0.7109085983807294,128.27374892326628
7.691985845565796,-1.3395189417794702,0.7109085983807294,128.27374892326628
7.705698728561401,-1.3365402189912796,0.7045603070150648,128.26988444012528
7.716512203216553,-1.3365402189912796,0.7045603070150648,128.26988444012528
7.726891994476318,-1.3365402189912796,0.7045603070150648,128.26988444012528
7.737282752990723,-1.3365402189912796,0.7045603070150648,128.26988444012528
7.7476654052734375,-1.3365402189912796,0.7045603070150648,128.26988444012528
7.759245157241821,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.769611835479736,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.780396461486816,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.791165590286255,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.803870677947998,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.814635276794434,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.825406789779663,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.836175918579102,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.846786975860596,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.858469247817993,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.868847370147705,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.879225015640259,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.889622688293457,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.901915073394775,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.912667989730835,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.92345404624939,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.9342286586761475,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.945000886917114,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.9582741260528564,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.96867299079895,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.979050397872925,-1.3302457465018351,0.7076110719090817,128.26984498010515
7.989425420761108,-1.3302457465018351,0.7076110719090817,128.26984498010515
8.000977039337158,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.011748552322388,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.022545337677002,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.033315181732178,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.04408574104309,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.056809902191162,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.067201137542725,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.077581882476807,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.08795714378357,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.098339557647705,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.109890937805176,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.12086796760559,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.131640672683716,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.142412662506104,-1.3301714825476005,0.7076652906707692,128.2737433192617
8.156607389450073,-1.3238770213589242,0.7107156306871222,128.27370453458474
8.167274713516235,-1.3238770213589242,0.7107156306871222,128.27370453458474
8.177656412124634,-1.3238770213589242,0.7107156306871222,128.27370453458474
8.188032150268555,-1.3238770213589242,0.7107156306871222,128.27370453458474
8.198407649993896,-1.3238770213589242,0.7107156306871222,128.27370453458474
8.209967613220215,-1.323951285551122,0.7106618388093678,128.2698061902531
8.221026182174683,-1.323951285551122,0.7106618388093678,128.2698061902531
8.23180103302002,-1.323951285551122,0.7106618388093678,128.2698061902531
8.242599725723267,-1.323951285551122,0.7106618388093678,128.2698061902531
8.255301475524902,-1.3269299947452802,0.7170092847216274,128.27367121255344
8.265758514404297,-1.3269299947452802,0.7170092847216274,128.27367121255344
8.27652096748352,-1.3269299947452802,0.7170092847216274,128.27367121255344
8.287329196929932,-1.3269299947452802,0.7170092847216274,128.27367121255344
8.297725677490234,-1.3269299947452802,0.7170092847216274,128.27367121255344
8.309698820114136,-1.3207102296131548,0.7200062658695304,128.2697350186609
8.320074319839478,-1.3207102296131548,0.7200062658695304,128.2697350186609
8.33045244216919,-1.3207102296131548,0.7200062658695304,128.2697350186609
8.34122920036316,-1.3207102296131548,0.7200062658695304,128.2697350186609
8.354658603668213,-1.3237636513236535,0.7262999327025037,128.2697019667955
8.36546277999878,-1.3237636513236535,0.7262999327025037,128.2697019667955
8.376239538192749,-1.3237636513236535,0.7262999327025037,128.2697019667955
8.387038946151733,-1.3237636513236535,0.7262999327025037,128.2697019667955
8.397618293762207,-1.3237636513236535,0.7262999327025037,128.2697019667955
8.409285068511963,-1.3112498778144719,0.7323489821602756,128.26573111901808
8.41969108581543,-1.3112498778144719,0.7323489821602756,128.26573111901808
8.430089473724365,-1.3112498778144719,0.7323489821602756,128.26573111901808
8.440528631210327,-1.3112498778144719,0.7323489821602756,128.26573111901808
8.452834129333496,-1.3111747592711558,0.732401493529344,128.26962879546537
8.463605880737305,-1.3111747592711558,0.732401493529344,128.26962879546537
8.47437858581543,-1.3111747592711558,0.732401493529344,128.26962879546537
8.484861612319946,-1.3111747592711558,0.732401493529344,128.26962879546537
8.495646953582764,-1.3111747592711558,0.732401493529344,128.26962879546537
8.50894832611084,-1.3111973801966061,0.7322738439421906,128.2577375603995
8.519356966018677,-1.3111973801966061,0.7322738439421906,128.2577375603995
8.529736280441284,-1.3111973801966061,0.7322738439421906,128.2577375603995
8.540109872817993,-1.3111973801966061,0.7322738439421906,128.2577375603995
8.551693439483643,-1.3049033775657373,0.7353250543010843,128.2577019510686
8.562477111816406,-1.3049033775657373,0.7353250543010843,128.2577019510686
8.573249340057373,-1.3049033775657373,0.7353250543010843,128.2577019510686
8.584062099456787,-1.3049033775657373,0.7353250543010843,128.2577019510686
8.594855546951294,-1.3049033775657373,0.7353250543010843,128.2577019510686
8.607572555541992,-1.3079572340048713,0.7416183156756108,128.2576696978949
8.617952585220337,-1.3079572340048713,0.7416183156756108,128.2576696978949
8.62833023071289,-1.3079572340048713,0.7416183156756108,128.2576696978949
8.63870906829834,-1.3079572340048713,0.7416183156756108,128.2576696978949
8.64910340309143,-1.3079572340048713,0.7416183156756108,128.2576696978949
8.660760641098022,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.671693563461304,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.68246841430664,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.693238973617554,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.705225706100464,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.716005086898804,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.726775884628296,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.737550258636475,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.748135328292847,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.759816646575928,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.77021312713623,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.780586242675781,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.790947437286377,-1.3047171131131698,0.7509628071364317,128.25760303445483
8.803227663040161,-1.304768757462664,0.7510387995187864,128.2655966401384
8.813995838165283,-1.304768757462664,0.7510387995187864,128.2655966401384
