Time,Roll,Pitch,Yaw
4.475606679916382,18.74030580000697,-23.03715203835628,116.77937203502485
4.486552953720093,18.74030580000697,-23.03715203835628,116.77937203502485
4.499254465103149,19.720342975624774,-22.456462486506087,116.80314719513528
4.510218143463135,19.720342975624774,-22.456462486506087,116.80314719513528
4.5211992263793945,19.720342975624774,-22.456462486506087,116.80314719513528
4.531991720199585,19.720342975624774,-22.456462486506087,116.80314719513528
4.542573690414429,19.720342975624774,-22.456462486506087,116.80314719513528
4.554203033447266,21.124387131382065,-22.46000032878885,115.02596613676756
4.564566373825073,21.124387131382065,-22.46000032878885,115.02596613676756
4.57539176940918,21.124387131382065,-22.46000032878885,115.02596613676756
4.586350440979004,21.124387131382065,-22.46000032878885,115.02596613676756
4.599012851715088,22.917443563583692,-23.004074907926732,113.32124215158963
4.609972953796387,22.917443563583692,-23.004074907926732,113.32124215158963
4.62095832824707,22.917443563583692,-23.004074907926732,113.32124215158963
4.631965398788452,22.917443563583692,-23.004074907926732,113.32124215158963
4.642545938491821,22.917443563583692,-23.004074907926732,113.32124215158963
4.654357433319092,26.241411725885815,-24.726739206596804,109.47363783867226
4.664927959442139,26.241411725885815,-24.726739206596804,109.47363783867226
4.675703048706055,26.241411725885815,-24.726739206596804,109.47363783867226
4.686661720275879,26.241411725885815,-24.726739206596804,109.47363783867226
4.700065612792969,28.48337347620178,-26.380540327337375,106.79881668700075
4.71082615852356,28.48337347620178,-26.380540327337375,106.79881668700075
4.7215800285339355,28.48337347620178,-26.380540327337375,106.79881668700075
4.732085943222046,28.48337347620178,-26.380540327337375,106.79881668700075
4.742448806762695,28.48337347620178,-26.380540327337375,106.79881668700075
4.754476547241211,29.518151970462974,-27.774330763714218,105.17494363782602
4.76483416557312,29.518151970462974,-27.774330763714218,105.17494363782602
4.775703191757202,29.518151970462974,-27.774330763714218,105.17494363782602
4.7864508628845215,29.518151970462974,-27.774330763714218,105.17494363782602
4.800606966018677,29.50921062208323,-29.20911056597907,103.99435112662839
4.811517238616943,29.50921062208323,-29.20911056597907,103.99435112662839
4.822235822677612,29.50921062208323,-29.20911056597907,103.99435112662839
4.832603454589844,29.50921062208323,-29.20911056597907,103.99435112662839
4.842962980270386,29.50921062208323,-29.20911056597907,103.99435112662839
4.854721784591675,30.188614415481293,-32.55802374582958,101.52001735729844
4.865823984146118,30.188614415481293,-32.55802374582958,101.52001735729844
4.876591682434082,30.188614415481293,-32.55802374582958,101.52001735729844
4.887333154678345,30.188614415481293,-32.55802374582958,101.52001735729844
4.900745391845703,34.558868872184846,-39.3920241599468,95.08350285985836
4.911535739898682,34.558868872184846,-39.3920241599468,95.08350285985836
4.922296047210693,34.558868872184846,-39.3920241599468,95.08350285985836
4.932879686355591,34.558868872184846,-39.3920241599468,95.08350285985836
4.943239688873291,34.558868872184846,-39.3920241599468,95.08350285985836
4.9547975063323975,40.801291627181485,-44.872272066768055,88.05378165080953
4.965160131454468,40.801291627181485,-44.872272066768055,88.05378165080953
4.9760143756866455,40.801291627181485,-44.872272066768055,88.05378165080953
4.986755132675171,40.801291627181485,-44.872272066768055,88.05378165080953
5.000919342041016,42.27142488883586,-45.35575833455491,87.76775075442987
5.0116987228393555,42.27142488883586,-45.35575833455491,87.76775075442987
5.022607326507568,42.27142488883586,-45.35575833455491,87.76775075442987
5.033061504364014,42.27142488883586,-45.35575833455491,87.76775075442987
5.04347038269043,42.27142488883586,-45.35575833455491,87.76775075442987
5.055092096328735,42.012835542460394,-45.30441870448541,88.4897375354871
5.066141605377197,42.012835542460394,-45.30441870448541,88.4897375354871
5.076913595199585,42.012835542460394,-45.30441870448541,88.4897375354871
5.087684154510498,42.012835542460394,-45.30441870448541,88.4897375354871
5.101089000701904,44.17862046542149,-46.54329415037426,88.28977276113224
5.111894845962524,44.17862046542149,-46.54329415037426,88.28977276113224
5.122680902481079,44.17862046542149,-46.54329415037426,88.28977276113224
5.133081436157227,44.17862046542149,-46.54329415037426,88.28977276113224
5.143465280532837,44.17862046542149,-46.54329415037426,88.28977276113224
5.155120134353638,46.659479950573,-48.302842568769705,85.57353586639096
5.1655051708221436,46.659479950573,-48.302842568769705,85.57353586639096
5.176301717758179,46.659479950573,-48.302842568769705,85.57353586639096
5.187077283859253,46.659479950573,-48.302842568769705,85.57353586639096
5.200052738189697,46.45031726341012,-48.24446271015802,85.72510677032649
5.210847616195679,46.45031726341012,-48.24446271015802,85.72510677032649
5.221618890762329,46.45031726341012,-48.24446271015802,85.72510677032649
5.232395172119141,46.45031726341012,-48.24446271015802,85.72510677032649
5.242795467376709,46.45031726341012,-48.24446271015802,85.72510677032649
5.254465341567993,43.825602309839255,-46.45820268598394,88.77267603438254
5.264849901199341,43.825602309839255,-46.45820268598394,88.77267603438254
5.275224924087524,43.825602309839255,-46.45820268598394,88.77267603438254
5.285598516464233,43.825602309839255,-46.45820268598394,88.77267603438254
5.297151327133179,36.52408579385038,-41.22930038155767,97.56180468373245
5.307923793792725,36.52408579385038,-41.22930038155767,97.56180468373245
5.318694114685059,36.52408579385038,-41.22930038155767,97.56180468373245
5.329521656036377,36.52408579385038,-41.22930038155767,97.56180468373245
5.3403027057647705,36.52408579385038,-41.22930038155767,97.56180468373245
5.353086709976196,32.408626670776584,-34.000204928783766,105.0093237345351
5.363494157791138,32.408626670776584,-34.000204928783766,105.0093237345351
5.373871326446533,32.408626670776584,-34.000204928783766,105.0093237345351
5.3842527866363525,32.408626670776584,-34.000204928783766,105.0093237345351
5.394629240036011,32.408626670776584,-34.000204928783766,105.0093237345351
5.406186580657959,30.333464711415846,-27.058433383762505,106.27057697413638
5.417108774185181,30.333464711415846,-27.058433383762505,106.27057697413638
5.427882432937622,30.333464711415846,-27.058433383762505,106.27057697413638
5.43865966796875,30.333464711415846,-27.058433383762505,106.27057697413638
5.452091932296753,27.567259727825665,-18.74451248806578,107.94870815836664
5.462903261184692,27.567259727825665,-18.74451248806578,107.94870815836664
5.4732818603515625,27.567259727825665,-18.74451248806578,107.94870815836664
5.4836626052856445,27.567259727825665,-18.74451248806578,107.94870815836664
5.49402642250061,27.567259727825665,-18.74451248806578,107.94870815836664
5.505609035491943,25.83652891747449,-12.234499832921536,108.3804482880245
5.5159900188446045,25.83652891747449,-12.234499832921536,108.3804482880245
5.526817083358765,25.83652891747449,-12.234499832921536,108.3804482880245
5.537590265274048,25.83652891747449,-12.234499832921536,108.3804482880245
5.550995826721191,24.657567930194872,-4.91577694721795,109.62819178558172
5.5617899894714355,24.657567930194872,-4.91577694721795,109.62819178558172
5.57258152961731,24.657567930194872,-4.91577694721795,109.62819178558172
5.583359241485596,24.657567930194872,-4.91577694721795,109.62819178558172
5.593767881393433,24.657567930194872,-4.91577694721795,109.62819178558172
5.605410099029541,23.94121423458796,1.1749986925557172,110.9693180476608
5.615784168243408,23.94121423458796,1.1749986925557172,110.9693180476608
5.62616229057312,23.94121423458796,1.1749986925557172,110.9693180476608
5.636535406112671,23.94121423458796,1.1749986925557172,110.9693180476608
5.649556636810303,23.41964971113006,5.871732478991213,112.2433297336414
5.660330295562744,23.41964971113006,5.871732478991213,112.2433297336414
5.671099662780762,23.41964971113006,5.871732478991213,112.2433297336414
5.681847810745239,23.41964971113006,5.871732478991213,112.2433297336414
5.692647695541382,23.41964971113006,5.871732478991213,112.2433297336414
5.7050018310546875,22.883427432138543,7.864641701956741,112.52686251698404
5.715374708175659,22.883427432138543,7.864641701956741,112.52686251698404
5.7257513999938965,22.883427432138543,7.864641701956741,112.52686251698404
5.736125946044922,22.883427432138543,7.864641701956741,112.52686251698404
5.748403787612915,22.53891016414982,8.437880241538789,112.67667530737089
5.759172439575195,22.53891016414982,8.437880241538789,112.67667530737089
5.769943714141846,22.53891016414982,8.437880241538789,112.67667530737089
5.780717611312866,22.53891016414982,8.437880241538789,112.67667530737089
5.7914979457855225,22.53891016414982,8.437880241538789,112.67667530737089
5.804784297943115,22.31224773328396,5.864375379914256,111.9487119278293
5.815177917480469,22.31224773328396,5.864375379914256,111.9487119278293
5.825557708740234,22.31224773328396,5.864375379914256,111.9487119278293
5.835920095443726,22.31224773328396,5.864375379914256,111.9487119278293
5.847485780715942,22.249952884491194,-4.421439576365596,107.6580179321554
5.858567953109741,22.249952884491194,-4.421439576365596,107.6580179321554
5.869340181350708,22.249952884491194,-4.421439576365596,107.6580179321554
5.880109548568726,22.249952884491194,-4.421439576365596,107.6580179321554
5.890881776809692,22.249952884491194,-4.421439576365596,107.6580179321554
5.903600454330444,26.932200144206433,-22.338849479449078,100.54807479841605
5.913987159729004,26.932200144206433,-22.338849479449078,100.54807479841605
5.9243669509887695,26.932200144206433,-22.338849479449078,100.54807479841605
5.934746265411377,26.932200144206433,-22.338849479449078,100.54807479841605
5.945141792297363,26.932200144206433,-22.338849479449078,100.54807479841605
5.956690549850464,32.64471340948132,-34.093322096212944,95.47278311586048
5.967486143112183,32.64471340948132,-34.093322096212944,95.47278311586048
5.978283166885376,32.64471340948132,-34.093322096212944,95.47278311586048
5.989053726196289,32.64471340948132,-34.093322096212944,95.47278311586048
6.002461671829224,40.44251938800253,-41.1472918695195,89.94754323815114
6.01338005065918,40.44251938800253,-41.1472918695195,89.94754323815114
6.024048566818237,40.44251938800253,-41.1472918695195,89.94754323815114
6.034431457519531,40.44251938800253,-41.1472918695195,89.94754323815114
6.044908046722412,40.44251938800253,-41.1472918695195,89.94754323815114
6.056566476821899,44.960665845212965,-43.709123656629075,87.00437551413594
6.0676374435424805,44.960665845212965,-43.709123656629075,87.00437551413594
6.07840371131897,44.960665845212965,-43.709123656629075,87.00437551413594
6.089174747467041,44.960665845212965,-43.709123656629075,87.00437551413594
6.102586030960083,43.73820383862198,-43.638570819449264,89.3022298372108
6.113374471664429,43.73820383862198,-43.638570819449264,89.3022298372108
6.124135732650757,43.73820383862198,-43.638570819449264,89.3022298372108
6.134497404098511,43.73820383862198,-43.638570819449264,89.3022298372108
6.144871950149536,43.73820383862198,-43.638570819449264,89.3022298372108
6.156399488449097,37.80557487499626,-39.35923851476602,96.06356312604325
6.166758298873901,37.80557487499626,-39.35923851476602,96.06356312604325
6.177114486694336,37.80557487499626,-39.35923851476602,96.06356312604325
6.187892436981201,37.80557487499626,-39.35923851476602,96.06356312604325
6.200879812240601,32.28251356007307,-32.937782492875385,101.85649309534926
6.211639404296875,32.28251356007307,-32.937782492875385,101.85649309534926
6.22237753868103,32.28251356007307,-32.937782492875385,101.85649309534926
6.233118534088135,32.28251356007307,-32.937782492875385,101.85649309534926
6.243872165679932,32.28251356007307,-32.937782492875385,101.85649309534926
6.255547761917114,28.564577142531054,-24.599852507799582,104.73088574666365
6.265902757644653,28.564577142531054,-24.599852507799582,104.73088574666365
6.276259183883667,28.564577142531054,-24.599852507799582,104.73088574666365
6.286614656448364,28.564577142531054,-24.599852507799582,104.73088574666365
6.2981414794921875,26.208987488909585,-17.833123425721745,107.23097494572525
6.3088929653167725,26.208987488909585,-17.833123425721745,107.23097494572525
6.31963586807251,26.208987488909585,-17.833123425721745,107.23097494572525
6.330382823944092,26.208987488909585,-17.833123425721745,107.23097494572525
6.3411524295806885,26.208987488909585,-17.833123425721745,107.23097494572525
6.354522228240967,26.751453075556594,-17.620894884854064,107.17629744141549
6.364928245544434,26.751453075556594,-17.620894884854064,107.17629744141549
6.375306606292725,26.751453075556594,-17.620894884854064,107.17629744141549
6.385667562484741,26.751453075556594,-17.620894884854064,107.17629744141549
6.39608097076416,26.751453075556594,-17.620894884854064,107.17629744141549
6.407634735107422,33.05375996750531,-29.238016069077805,97.94637328792169
6.4184181690216064,33.05375996750531,-29.238016069077805,97.94637328792169
6.429159879684448,33.05375996750531,-29.238016069077805,97.94637328792169
6.439904689788818,33.05375996750531,-29.238016069077805,97.94637328792169
6.453641653060913,45.26769035776159,-42.88412544440679,85.53886527096277
6.464430809020996,45.26769035776159,-42.88412544440679,85.53886527096277
6.474807500839233,45.26769035776159,-42.88412544440679,85.53886527096277
6.485175609588623,45.26769035776159,-42.88412544440679,85.53886527096277
6.495537757873535,45.26769035776159,-42.88412544440679,85.53886527096277
6.507164716720581,50.80445409549069,-45.93193149692265,81.81622189725614
6.517528772354126,50.80445409549069,-45.93193149692265,81.81622189725614
6.52834153175354,50.80445409549069,-45.93193149692265,81.81622189725614
6.539080858230591,50.80445409549069,-45.93193149692265,81.81622189725614
6.552433729171753,44.07201663767726,-41.07924312398204,90.6837682610628
6.563193082809448,44.07201663767726,-41.07924312398204,90.6837682610628
6.573932886123657,44.07201663767726,-41.07924312398204,90.6837682610628
6.5846946239471436,44.07201663767726,-41.07924312398204,90.6837682610628
6.595065116882324,44.07201663767726,-41.07924312398204,90.6837682610628
6.606869459152222,34.2479663177265,-34.92914301642456,100.98803425948009
6.6172263622283936,34.2479663177265,-34.92914301642456,100.98803425948009
6.627586126327515,34.2479663177265,-34.92914301642456,100.98803425948009
6.637942552566528,34.2479663177265,-34.92914301642456,100.98803425948009
6.650177240371704,29.089524642130897,-28.177226325542158,107.00494417089946
6.660938262939453,29.089524642130897,-28.177226325542158,107.00494417089946
6.67167854309082,29.089524642130897,-28.177226325542158,107.00494417089946
6.682425498962402,29.089524642130897,-28.177226325542158,107.00494417089946
6.69319486618042,29.089524642130897,-28.177226325542158,107.00494417089946
6.704731225967407,26.82288156013022,-22.131655406587804,109.81435926312433
6.7150983810424805,26.82288156013022,-22.131655406587804,109.81435926312433
6.725503206253052,26.82288156013022,-22.131655406587804,109.81435926312433
6.735878944396973,26.82288156013022,-22.131655406587804,109.81435926312433
6.746236562728882,26.82288156013022,-22.131655406587804,109.81435926312433
6.757777452468872,24.79967967325316,-16.909448030026873,111.1426366034831
6.768722295761108,24.79967967325316,-16.909448030026873,111.1426366034831
6.779468536376953,24.79967967325316,-16.909448030026873,111.1426366034831
6.790236949920654,24.79967967325316,-16.909448030026873,111.1426366034831
6.802897930145264,24.19244900879369,-14.986057862590334,111.40611911411028
6.813654184341431,24.19244900879369,-14.986057862590334,111.40611911411028
6.824415683746338,24.19244900879369,-14.986057862590334,111.40611911411028
6.835181951522827,24.19244900879369,-14.986057862590334,111.40611911411028
6.845566272735596,24.19244900879369,-14.986057862590334,111.40611911411028
6.857725381851196,24.758787738756777,-15.247569542331815,111.04188721573131
6.868089199066162,24.758787738756777,-15.247569542331815,111.04188721573131
6.878947019577026,24.758787738756777,-15.247569542331815,111.04188721573131
6.889688730239868,24.758787738756777,-15.247569542331815,111.04188721573131
6.9030632972717285,24.916212372991513,-15.052154112384828,111.03650771237709
6.913829565048218,24.916212372991513,-15.052154112384828,111.03650771237709
6.9245688915252686,24.916212372991513,-15.052154112384828,111.03650771237709
6.935333490371704,24.916212372991513,-15.052154112384828,111.03650771237709
6.945709228515625,24.916212372991513,-15.052154112384828,111.03650771237709
6.9576475620269775,24.891953973709867,-14.935866393661115,110.91773957008041
6.968006134033203,24.891953973709867,-14.935866393661115,110.91773957008041
6.9790778160095215,24.891953973709867,-14.935866393661115,110.91773957008041
6.989844799041748,24.891953973709867,-14.935866393661115,110.91773957008041
7.002506256103516,24.49148755791299,-14.387693024989325,111.01280503699098
7.013254165649414,24.49148755791299,-14.387693024989325,111.01280503699098
7.0239927768707275,24.49148755791299,-14.387693024989325,111.01280503699098
7.034734010696411,24.49148755791299,-14.387693024989325,111.01280503699098
7.045095682144165,24.49148755791299,-14.387693024989325,111.01280503699098
7.057187795639038,24.447029510293504,-14.541018687186948,110.80427798939266
7.067614316940308,24.447029510293504,-14.541018687186948,110.80427798939266
7.078051805496216,24.447029510293504,-14.541018687186948,110.80427798939266
7.088441371917725,24.447029510293504,-14.541018687186948,110.80427798939266
7.100727081298828,24.272940187427857,-14.371016338345694,110.78737994768552
7.111485242843628,24.272940187427857,-14.371016338345694,110.78737994768552
7.122226715087891,24.272940187427857,-14.371016338345694,110.78737994768552
7.132967948913574,24.272940187427857,-14.371016338345694,110.78737994768552
7.143712282180786,24.272940187427857,-14.371016338345694,110.78737994768552
7.156935930252075,24.138616607995694,-14.470842550407696,110.71820881949132
7.167539119720459,24.138616607995694,-14.470842550407696,110.71820881949132
7.1778974533081055,24.138616607995694,-14.470842550407696,110.71820881949132
7.188253164291382,24.138616607995694,-14.470842550407696,110.71820881949132
7.1998937129974365,24.04374122908701,-14.42886300748405,110.73081462494628
7.210636377334595,24.04374122908701,-14.42886300748405,110.73081462494628
7.221374988555908,24.04374122908701,-14.42886300748405,110.73081462494628
7.232123136520386,24.04374122908701,-14.42886300748405,110.73081462494628
7.242894887924194,24.04374122908701,-14.42886300748405,110.73081462494628
7.255610704421997,23.936043869272588,-14.41030827010479,110.70724619151105
7.265978097915649,23.936043869272588,-14.41030827010479,110.70724619151105
7.276341915130615,23.936043869272588,-14.41030827010479,110.70724619151105
7.286699533462524,23.936043869272588,-14.41030827010479,110.70724619151105
7.297057390213013,23.936043869272588,-14.41030827010479,110.70724619151105
7.30862283706665,23.67027172391137,-13.974296084229858,110.84297549210503
7.3196094036102295,23.67027172391137,-13.974296084229858,110.84297549210503
7.330355882644653,23.67027172391137,-13.974296084229858,110.84297549210503
7.341124057769775,23.67027172391137,-13.974296084229858,110.84297549210503
7.354503631591797,23.741146881021848,-14.141498520818752,110.78712576273516
7.365262031555176,23.741146881021848,-14.141498520818752,110.78712576273516
7.376025676727295,23.741146881021848,-14.141498520818752,110.78712576273516
7.38639497756958,23.741146881021848,-14.141498520818752,110.78712576273516
7.396786212921143,23.741146881021848,-14.141498520818752,110.78712576273516
7.408517837524414,23.766279347421364,-13.945571558931546,110.85196541919431
7.418875217437744,23.766279347421364,-13.945571558931546,110.85196541919431
7.4297144412994385,23.766279347421364,-13.945571558931546,110.85196541919431
7.44045615196228,23.766279347421364,-13.945571558931546,110.85196541919431
7.453164339065552,23.87112152533105,-13.892313892691435,110.84322742773138
7.46392560005188,23.87112152533105,-13.892313892691435,110.84322742773138
7.474668741226196,23.87112152533105,-13.892313892691435,110.84322742773138
7.485436916351318,23.87112152533105,-13.892313892691435,110.84322742773138
7.49621319770813,23.87112152533105,-13.892313892691435,110.84322742773138
7.507842063903809,24.00812900043073,-13.922876782192162,110.76327753054139
7.518205404281616,24.00812900043073,-13.922876782192162,110.76327753054139
7.528564453125,24.00812900043073,-13.922876782192162,110.76327753054139
7.538922309875488,24.00812900043073,-13.922876782192162,110.76327753054139
7.551181793212891,24.14533677954296,-14.115086386419726,110.62538684023019
7.561944246292114,24.14533677954296,-14.115086386419726,110.62538684023019
7.572682857513428,24.14533677954296,-14.115086386419726,110.62538684023019
7.583432674407959,24.14533677954296,-14.115086386419726,110.62538684023019
7.594208478927612,24.14533677954296,-14.115086386419726,110.62538684023019
7.607506036758423,24.297001313717303,-14.378154082897465,110.49004003697316
7.6178810596466064,24.297001313717303,-14.378154082897465,110.49004003697316
7.628238677978516,24.297001313717303,-14.378154082897465,110.49004003697316
7.638595342636108,24.297001313717303,-14.378154082897465,110.49004003697316
7.650123119354248,24.387908738615746,-14.563939338069426,110.39274290537861
7.66087794303894,24.387908738615746,-14.563939338069426,110.39274290537861
7.6715474128723145,24.387908738615746,-14.563939338069426,110.39274290537861
7.682302236557007,24.387908738615746,-14.563939338069426,110.39274290537861
7.693083047866821,24.387908738615746,-14.563939338069426,110.39274290537861
7.705988168716431,24.73030362890672,-15.231781757665456,110.00192538826266
7.716595411300659,24.73030362890672,-15.231781757665456,110.00192538826266
7.726964950561523,24.73030362890672,-15.231781757665456,110.00192538826266
7.737341642379761,24.73030362890672,-15.231781757665456,110.00192538826266
7.747697591781616,24.73030362890672,-15.231781757665456,110.00192538826266
7.759340047836304,25.3056769313688,-16.14432354342579,109.34929813750612
7.770280599594116,25.3056769313688,-16.14432354342579,109.34929813750612
7.781022071838379,25.3056769313688,-16.14432354342579,109.34929813750612
7.791766166687012,25.3056769313688,-16.14432354342579,109.34929813750612
7.805145025253296,25.727394529815772,-16.73210889410428,108.90155072321716
7.815907001495361,25.727394529815772,-16.73210889410428,108.90155072321716
7.82666277885437,25.727394529815772,-16.73210889410428,108.90155072321716
7.837026357650757,25.727394529815772,-16.73210889410428,108.90155072321716
7.8473961353302,25.727394529815772,-16.73210889410428,108.90155072321716
7.859189748764038,26.51149480459524,-18.000601961682975,108.09844913654612
7.869550943374634,26.51149480459524,-18.000601961682975,108.09844913654612
7.88036036491394,26.51149480459524,-18.000601961682975,108.09844913654612
7.890850305557251,26.51149480459524,-18.000601961682975,108.09844913654612
7.90237832069397,29.44107356020336,-23.42080813583564,104.30739329821259
7.913130283355713,29.44107356020336,-23.42080813583564,104.30739329821259
7.923871994018555,29.44107356020336,-23.42080813583564,104.30739329821259
7.934837102890015,29.44107356020336,-23.42080813583564,104.30739329821259
7.94559907913208,29.44107356020336,-23.42080813583564,104.30739329821259
7.958061218261719,31.83303684343143,-27.529981195820476,100.7380988896696
7.9684154987335205,31.83303684343143,-27.529981195820476,100.7380988896696
7.978772401809692,31.83303684343143,-27.529981195820476,100.7380988896696
7.989125490188599,31.83303684343143,-27.529981195820476,100.7380988896696
8.000645637512207,32.63573404838466,-28.52334212240857,99.76904998026421
8.011390924453735,32.63573404838466,-28.52334212240857,99.76904998026421
8.022133111953735,32.63573404838466,-28.52334212240857,99.76904998026421
8.032874345779419,32.63573404838466,-28.52334212240857,99.76904998026421
8.04361629486084,32.63573404838466,-28.52334212240857,99.76904998026421
8.057018518447876,32.35457616212506,-27.82396439587924,100.37312132384274
8.067397832870483,32.35457616212506,-27.82396439587924,100.37312132384274
8.07776951789856,32.35457616212506,-27.82396439587924,100.37312132384274
8.088123559951782,32.35457616212506,-27.82396439587924,100.37312132384274
8.098566770553589,32.35457616212506,-27.82396439587924,100.37312132384274
8.110186576843262,31.334020874719517,-25.648044997144726,102.20718096776298
8.12095046043396,31.334020874719517,-25.648044997144726,102.20718096776298
8.131786346435547,31.334020874719517,-25.648044997144726,102.20718096776298
8.142656564712524,31.334020874719517,-25.648044997144726,102.20718096776298
8.15421748161316,28.87528764649681,-22.316557387047805,104.97165046980624
8.164985656738281,28.87528764649681,-22.316557387047805,104.97165046980624
8.175755977630615,28.87528764649681,-22.316557387047805,104.97165046980624
8.186499834060669,28.87528764649681,-22.316557387047805,104.97165046980624
8.197269439697266,28.87528764649681,-22.316557387047805,104.97165046980624
8.208948373794556,26.694275067310816,-19.97527140029126,106.84971479050822
8.219312191009521,26.694275067310816,-19.97527140029126,106.84971479050822
8.22969913482666,26.694275067310816,-19.97527140029126,106.84971479050822
8.240057468414307,26.694275067310816,-19.97527140029126,106.84971479050822
8.251585245132446,25.06984579568736,-18.80497921701227,107.71834792221202
8.262331485748291,25.06984579568736,-18.80497921701227,107.71834792221202
8.273072481155396,25.06984579568736,-18.80497921701227,107.71834792221202
8.283813953399658,25.06984579568736,-18.80497921701227,107.71834792221202
8.294555425643921,25.06984579568736,-18.80497921701227,107.71834792221202
8.306478023529053,22.759792538929307,-17.809844104062524,108.37371428315626
8.31725001335144,22.759792538929307,-17.809844104062524,108.37371428315626
8.327616214752197,22.759792538929307,-17.809844104062524,108.37371428315626
8.337976694107056,22.759792538929307,-17.809844104062524,108.37371428315626
8.348369836807251,22.759792538929307,-17.809844104062524,108.37371428315626
8.360136032104492,19.54166401088579,-15.964394403339773,109.28201661850535
8.37131118774414,19.54166401088579,-15.964394403339773,109.28201661850535
8.382149457931519,19.54166401088579,-15.964394403339773,109.28201661850535
8.393254041671753,19.54166401088579,-15.964394403339773,109.28201661850535
8.406660079956055,16.47169822302324,-14.662351926669256,109.84929930275177
8.417657613754272,16.47169822302324,-14.662351926669256,109.84929930275177
8.42803144454956,16.47169822302324,-14.662351926669256,109.84929930275177
8.438406944274902,16.47169822302324,-14.662351926669256,109.84929930275177
8.448765277862549,16.47169822302324,-14.662351926669256,109.84929930275177
8.46052098274231,13.315426898796792,-13.44238494625629,110.56643213114901
8.471498966217041,13.315426898796792,-13.44238494625629,110.56643213114901
8.482485055923462,13.315426898796792,-13.44238494625629,110.56643213114901
8.493231296539307,13.315426898796792,-13.44238494625629,110.56643213114901
8.505921840667725,10.162814110860937,-12.18562516372887,111.40792447630763
8.516911029815674,10.162814110860937,-12.18562516372887,111.40792447630763
8.52791690826416,10.162814110860937,-12.18562516372887,111.40792447630763
8.538496255874634,10.162814110860937,-12.18562516372887,111.40792447630763
8.548866033554077,10.162814110860937,-12.18562516372887,111.40792447630763
8.560413599014282,6.870668308839218,-11.674938225794902,111.84727135547512
8.571450471878052,6.870668308839218,-11.674938225794902,111.84727135547512
8.582425594329834,6.870668308839218,-11.674938225794902,111.84727135547512
8.593381881713867,6.870668308839218,-11.674938225794902,111.84727135547512
8.606788873672485,2.3988570773546694,-10.996212751825253,111.04816702048856
8.617787599563599,2.3988570773546694,-10.996212751825253,111.04816702048856
8.628369331359863,2.3988570773546694,-10.996212751825253,111.04816702048856
8.638947486877441,2.3988570773546694,-10.996212751825253,111.04816702048856
8.649523735046387,2.3988570773546694,-10.996212751825253,111.04816702048856
8.661272764205933,0.5221519839073523,-10.033290694367453,110.26721667695544
8.672238111495972,0.5221519839073523,-10.033290694367453,110.26721667695544
8.68323040008545,0.5221519839073523,-10.033290694367453,110.26721667695544
8.694212675094604,0.5221519839073523,-10.033290694367453,110.26721667695544
8.707849979400635,3.1186153542907946,-12.135324242703547,112.17325657151659
8.718451976776123,3.1186153542907946,-12.135324242703547,112.17325657151659
8.729050636291504,3.1186153542907946,-12.135324242703547,112.17325657151659
8.73963212966919,3.1186153542907946,-12.135324242703547,112.17325657151659
8.750208616256714,3.1186153542907946,-12.135324242703547,112.17325657151659
8.762696981430054,2.962431064108177,-21.39279305728027,114.60401556683094
8.77367353439331,2.962431064108177,-21.39279305728027,114.60401556683094
8.784631252288818,2.962431064108177,-21.39279305728027,114.60401556683094
8.795372486114502,2.962431064108177,-21.39279305728027,114.60401556683094
8.808083772659302,-4.502130402434083,-4.795605162034366,119.27594365622313
8.818670749664307,-4.502130402434083,-4.795605162034366,119.27594365622313
8.829277753829956,-4.502130402434083,-4.795605162034366,119.27594365622313
8.839877128601074,-4.502130402434083,-4.795605162034366,119.27594365622313
8.85045838356018,-4.502130402434083,-4.795605162034366,119.27594365622313
8.862925291061401,-5.080723001720928,-2.6420277735942537,122.55249165681272
8.873892784118652,-5.080723001720928,-2.6420277735942537,122.55249165681272
8.884878396987915,-5.080723001720928,-2.6420277735942537,122.55249165681272
8.895864248275757,-5.080723001720928,-2.6420277735942537,122.55249165681272
8.908583164215088,-3.597298590890683,-4.49534901646667,123.72368909926857
8.918964385986328,-3.597298590890683,-4.49534901646667,123.72368909926857
8.929323196411133,-3.597298590890683,-4.49534901646667,123.72368909926857
8.939897775650024,-3.597298590890683,-4.49534901646667,123.72368909926857
8.950472831726074,-3.597298590890683,-4.49534901646667,123.72368909926857
8.962746620178223,-5.002637675902082,-1.4591347877700567,123.15686769427735
8.973711252212524,-5.002637675902082,-1.4591347877700567,123.15686769427735
8.984667301177979,-5.002637675902082,-1.4591347877700567,123.15686769427735
8.995623111724854,-5.002637675902082,-1.4591347877700567,123.15686769427735
9.008332252502441,-4.315413322718737,-3.267797030632097,123.59822160730334
9.018910646438599,-4.315413322718737,-3.267797030632097,123.59822160730334
9.029500007629395,-4.315413322718737,-3.267797030632097,123.59822160730334
9.04007887840271,-4.315413322718737,-3.267797030632097,123.59822160730334
9.050662755966187,-4.315413322718737,-3.267797030632097,123.59822160730334
9.063865661621094,-4.301975144275666,-1.483310528171137,123.56556570125898
9.074843168258667,-4.301975144275666,-1.483310528171137,123.56556570125898
9.085801124572754,-4.301975144275666,-1.483310528171137,123.56556570125898
9.096786737442017,-4.301975144275666,-1.483310528171137,123.56556570125898
9.110004186630249,-4.290722235845303,-2.4528079545512607,123.58990917767613
